timestamps,,,,,,,,,Marker
11836.601,38355.324,24822.238,43845.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.601,38181.586,24643.223,43660.578,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.601,38087.551,24551.469,43561.719,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.654,38198.484,24666.781,43678.395,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.654,38364.109,24840.209,43863.980,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.654,38373.496,24844.166,43869.656,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38172.957,24638.574,43643.031,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38075.371,24552.273,43546.406,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38208.945,24678.695,43675.352,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38389.434,24855.385,43851.418,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38407.137,24878.832,43888.008,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.655,38210.711,24678.896,43674.168,187500.000,187500.000,187500.000,187500.000,187500.000,0
